2023-04-19 16:45:00.840 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-04-19 16:45:14.220 INFO  --- [RmNettyRemotingClient.java:177][main] - register RM success. client version:1.5.2, server version:1.5.2,channel:[id: 0xfa319f17, L:/10.43.197.71:64010 - R:/61.172.179.56:8091]
2023-04-19 16:45:14.221 INFO  --- [NettyPoolableFactory.java:81][main] - register success, cost 44 ms, version:1.5.2,role:RMROLE,channel:[id: 0xfa319f17, L:/10.43.197.71:64010 - R:/61.172.179.56:8091]
2023-04-19 16:45:14.588 INFO  --- [DynamicRoutingDataSource.java:154][main] - dynamic-datasource - add a datasource named [master] success
2023-04-19 16:45:14.588 INFO  --- [DynamicRoutingDataSource.java:234][main] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
2023-04-19 16:45:16.430 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'eb-oec-file-system-cloud' URL not provided. Will try picking an instance via load-balancing.
2023-04-19 16:45:16.946 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'eb-oec-log-system-cloud' URL not provided. Will try picking an instance via load-balancing.
2023-04-19 16:45:17.042 INFO  --- [WebSocketServer.java:50][main] - --------websocket init---------
2023-04-19 16:45:18.041 INFO  --- [ScheduleUtil.java:34][main] - 定时任务启动
2023-04-19 16:45:18.707 INFO  --- [MyDisposableWorkerIdAssigner.java:59][main] - Add worker node:WorkerNodeEntity[id=252,hostName=192.168.192.1,port=1681893918555-73325,type=2,launchDate=Wed Apr 19 16:45:18 CST 2023,created=<null>,modified=<null>]
2023-04-19 16:45:18.790 INFO  --- [DefaultUidGenerator.java:95][main] - Initialized bits(1, 29, 21, 13) for workerID:252
2023-04-19 16:45:18.795 INFO  --- [CachedUidGenerator.java:124][main] - Initialized ring buffer size:65536, paddingFactor:50
2023-04-19 16:45:18.798 INFO  --- [CachedUidGenerator.java:133][main] - Initialized BufferPaddingExecutor. Using schdule:false, interval:null
2023-04-19 16:45:18.799 INFO  --- [BufferPaddingExecutor.java:141][main] - Ready to padding buffer lastSecond:1681893918. RingBuffer [bufferSize=65536, tail=-1, cursor=-1, paddingThreshold=32768]
2023-04-19 16:45:18.812 WARN  --- [RingBuffer.java:197][main] - Rejected putting buffer for uid:1485377107467927552. RingBuffer [bufferSize=65536, tail=65535, cursor=-1, paddingThreshold=32768]
2023-04-19 16:45:18.813 INFO  --- [BufferPaddingExecutor.java:163][main] - End to padding buffer lastSecond:1681893927. RingBuffer [bufferSize=65536, tail=65535, cursor=-1, paddingThreshold=32768]
2023-04-19 16:45:18.813 INFO  --- [CachedUidGenerator.java:74][main] - Initialized RingBuffer successfully.
2023-04-19 16:45:18.894 INFO  --- [BaseLogger.java:132][main] - STARTER-SB040 Setting up jobExecutor with corePoolSize=3, maxPoolSize:10
2023-04-19 16:45:18.941 INFO  --- [CamundaBpmConfigurationEx.java:38][main] - ------- inject SpringProcessEngineConfigurationEx bean as processEngineConfigurationImpl
2023-04-19 16:45:19.048 INFO  --- [BaseLogger.java:132][main] - ENGINE-12003 Plugin 'ConnectProcessEnginePlugin' activated on process engine 'default'
2023-04-19 16:45:19.058 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-send' and class 'org.camunda.bpm.extension.mail.send.SendMailConnector': 'org.camunda.bpm.extension.mail.send.SendMailProvider'
2023-04-19 16:45:19.060 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-poll' and class 'org.camunda.bpm.extension.mail.poll.PollMailConnector': 'org.camunda.bpm.extension.mail.poll.PollMailProvider'
2023-04-19 16:45:19.063 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-delete' and class 'org.camunda.bpm.extension.mail.delete.DeleteMailConnector': 'org.camunda.bpm.extension.mail.delete.DeleteMailProvider'
2023-04-19 16:45:19.067 INFO  --- [BaseLogger.java:132][main] - ENGINE-12003 Plugin 'CompositeProcessEnginePlugin[genericPropertiesConfiguration, camundaProcessEngineConfiguration, camundaDatasourceConfiguration, camundaJobConfiguration, camundaHistoryConfiguration, camundaMetricsConfiguration, camundaAuthorizationConfiguration, camundaDeploymentConfiguration, failedJobConfiguration, eventPublisherPlugin, ConnectProcessEnginePlugin]' activated on process engine 'default'
2023-04-19 16:45:19.069 DEBUG --- [DefaultDeploymentConfiguration.java:55][main] - resolving deployment resources for pattern classpath*:**/*.cmmn
2023-04-19 16:45:19.455 INFO  --- [BaseLogger.java:132][main] - STARTER-SB021 Auto-Deploying resources: []
2023-04-19 16:45:19.460 INFO  --- [EventPublisherPlugin.java:57][main] - EVENTING-001: Initialized Camunda Spring Boot Eventing Engine Plugin.
2023-04-19 16:45:19.460 INFO  --- [EventPublisherPlugin.java:59][main] - EVENTING-003: Task events will be published as Spring Events.
2023-04-19 16:45:19.460 INFO  --- [EventPublisherPlugin.java:65][main] - EVENTING-005: Execution events will be published as Spring Events.
2023-04-19 16:45:19.465 INFO  --- [EventPublisherPlugin.java:74][main] - EVENTING-007: History events will be published as Spring events.
2023-04-19 16:45:19.471 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-send' and class 'org.camunda.bpm.extension.mail.send.SendMailConnector': 'org.camunda.bpm.extension.mail.send.SendMailProvider'
2023-04-19 16:45:19.471 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-poll' and class 'org.camunda.bpm.extension.mail.poll.PollMailConnector': 'org.camunda.bpm.extension.mail.poll.PollMailProvider'
2023-04-19 16:45:19.471 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-delete' and class 'org.camunda.bpm.extension.mail.delete.DeleteMailConnector': 'org.camunda.bpm.extension.mail.delete.DeleteMailProvider'
2023-04-19 16:45:19.697 DEBUG --- [BaseLogger.java:118][main] - ENGINE-12004 Database product name MySQL
2023-04-19 16:45:19.697 DEBUG --- [BaseLogger.java:118][main] - ENGINE-12005 Database type mysql
2023-04-19 16:45:23.082 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- SchemaOperationsProcessEngineBuild ----------------------
2023-04-19 16:45:23.199 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-04-19 16:45:26.409 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-04-19 16:45:26.525 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- SchemaOperationsProcessEngineBuild ----------------------
2023-04-19 16:45:26.525 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- HistoryLevelSetupCommand ----------------------
2023-04-19 16:45:26.591 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-04-19 16:45:26.604 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-04-19 16:45:26.614 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: startup.lock(String)
2023-04-19 16:45:26.667 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-04-19 16:45:26.672 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-04-19 16:45:26.672 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: historyLevel(String)
2023-04-19 16:45:26.714 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-04-19 16:45:26.714 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-04-19 16:45:26.715 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03006 Cache state after flush: [
  PERSISTENT PropertyEntity[startup.lock]
  PERSISTENT PropertyEntity[historyLevel]
]
2023-04-19 16:45:26.798 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- HistoryLevelSetupCommand ----------------------
2023-04-19 16:45:26.799 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- BootstrapEngineCommand ----------------------
2023-04-19 16:45:26.838 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-04-19 16:45:26.839 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-04-19 16:45:26.840 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: deployment.lock(String)
2023-04-19 16:45:26.879 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-04-19 16:45:26.879 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-04-19 16:45:26.880 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: history.cleanup.job.lock(String)
2023-04-19 16:45:26.919 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-04-19 16:45:26.920 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- GetTableMetaDataCmd ----------------------
2023-04-19 16:45:26.921 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13010 reusing existing command context
2023-04-19 16:45:27.532 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- GetTableMetaDataCmd ----------------------
2023-04-19 16:45:27.538 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- HistoryCleanupCmd ----------------------
2023-04-19 16:45:27.538 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13010 reusing existing command context
2023-04-19 16:45:27.538 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13038 History cleanup won't be scheduled. Either configure batch window or call it with immediatelyDue = true.
2023-04-19 16:45:27.541 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_RU_JOB where HANDLER_TYPE_ = ?
2023-04-19 16:45:27.542 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: history-cleanup(String)
2023-04-19 16:45:27.581 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 0
2023-04-19 16:45:27.583 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- HistoryCleanupCmd ----------------------
2023-04-19 16:45:27.583 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-04-19 16:45:27.583 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03006 Cache state after flush: [
  PERSISTENT PropertyEntity[deployment.lock]
  PERSISTENT PropertyEntity[history.cleanup.job.lock]
]
2023-04-19 16:45:27.663 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- BootstrapEngineCommand ----------------------
2023-04-19 16:45:27.664 INFO  --- [BaseLogger.java:132][main] - ENGINE-00001 Process Engine default created.
2023-04-19 16:45:29.390 INFO  --- [StdSchedulerFactory.java:1220][main] - Using default implementation for ThreadExecutor
2023-04-19 16:45:29.416 INFO  --- [SchedulerSignalerImpl.java:61][main] - Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2023-04-19 16:45:29.416 INFO  --- [QuartzScheduler.java:229][main] - Quartz Scheduler v.2.3.2 created.
2023-04-19 16:45:29.418 INFO  --- [RAMJobStore.java:155][main] - RAMJobStore initialized.
2023-04-19 16:45:29.419 INFO  --- [QuartzScheduler.java:294][main] - Scheduler meta-data: Quartz Scheduler (v2.3.2) 'quartzScheduler' with instanceId 'NON_CLUSTERED'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

2023-04-19 16:45:29.419 INFO  --- [StdSchedulerFactory.java:1374][main] - Quartz scheduler 'quartzScheduler' initialized from an externally provided properties instance.
2023-04-19 16:45:29.420 INFO  --- [StdSchedulerFactory.java:1378][main] - Quartz scheduler version: 2.3.2
2023-04-19 16:45:29.420 INFO  --- [QuartzScheduler.java:2293][main] - JobFactory set to: org.springframework.scheduling.quartz.SpringBeanJobFactory@46262fc3
2023-04-19 16:45:29.693 INFO  --- [EndpointLinksResolver.java:58][main] - Exposing 1 endpoint(s) beneath base path '/actuator'
2023-04-19 16:45:29.820 INFO  --- [SentinelWebMvcConfigurer.java:52][main] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
2023-04-19 16:45:30.291 INFO  --- [PropertySourcedRequestMappingHandlerMapping.java:69][main] - Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2023-04-19 16:45:31.418 INFO  --- [FunctionConfiguration.java:896][main] - Functional binding is disabled due to the presense of @EnableBinding annotation in your configuration
2023-04-19 16:45:32.059 WARN  --- [FreeMarkerAutoConfiguration.java:65][main] - Cannot find template location(s): [classpath:/templates/] (please add some templates, check your FreeMarker configuration, or set spring.freemarker.checkTemplateLocation=false)
2023-04-19 16:45:32.943 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.action-log-in' has 1 subscriber(s).
2023-04-19 16:45:32.943 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.notice-in' has 1 subscriber(s).
2023-04-19 16:45:33.122 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel output
2023-04-19 16:45:33.255 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel action-log-in
2023-04-19 16:45:33.261 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel input
2023-04-19 16:45:33.265 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel notice-in
2023-04-19 16:45:33.269 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel errorChannel
2023-04-19 16:45:33.305 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel nullChannel
2023-04-19 16:45:33.318 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel action-log-out
2023-04-19 16:45:33.322 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel notice-out
2023-04-19 16:45:33.336 INFO  --- [IntegrationMBeanExporter.java:703][main] - Registering MessageHandler _org.springframework.integration.errorLogger
2023-04-19 16:45:33.428 INFO  --- [LogAccessor.java:174][main] - Adding {logging-channel-adapter:_org.springframework.integration.errorLogger} as a subscriber to the 'errorChannel' channel
2023-04-19 16:45:33.428 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.errorChannel' has 1 subscriber(s).
2023-04-19 16:45:33.429 INFO  --- [LogAccessor.java:292][main] - started bean '_org.springframework.integration.errorLogger'
2023-04-19 16:45:36.280 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.output' has 1 subscriber(s).
2023-04-19 16:45:38.034 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.action-log-out' has 1 subscriber(s).
2023-04-19 16:45:39.858 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.notice-out' has 1 subscriber(s).
2023-04-19 16:45:39.864 INFO  --- [RpcClientFactory.java:80][main] - [RpcClientFactory] create a new rpc client of 77a0af3a-7bff-4390-94a9-f6cc6fc68de3
2023-04-19 16:45:39.865 INFO  --- [LoggerUtils.java:60][main] - [77a0af3a-7bff-4390-94a9-f6cc6fc68de3] RpcClient init label, labels = {module=naming, source=sdk}
2023-04-19 16:45:39.866 INFO  --- [LoggerUtils.java:60][main] - [77a0af3a-7bff-4390-94a9-f6cc6fc68de3] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2023-04-19 16:45:39.866 INFO  --- [LoggerUtils.java:60][main] - [77a0af3a-7bff-4390-94a9-f6cc6fc68de3] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2023-04-19 16:45:39.866 INFO  --- [LoggerUtils.java:60][main] - [77a0af3a-7bff-4390-94a9-f6cc6fc68de3] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
